-43.27182548,-4,33.82603169,50.21746038,71,0,-25,0,0,-41,-3,-57,0,0
-43.38808314,-4,33.75162679,50.31046651,71,0,-25,0,0,-41,-3,-57,0,0
-43.52367062,-4,33.6648508,50.4189365,71,0,-25,0,0,-41,-3,-57,0,0
-43.67803032,-4,33.5660606,50.54242426,71,0,-25,0,0,-41,-3,-57,0,0
-43.85060465,-4,33.45561302,50.68048372,71,0,-25,0,0,-41,-3,-57,0,0
-44.04083602,-4,33.33386495,50.83266881,71,0,-25,0,0,-41,-3,-57,0,0
-44.24816683,-4,33.20117323,50.99853347,71,0,-25,0,0,-41,-3,-57,0,0
-44.47203951,-4,33.05789471,51.17763161,71,0,-25,0,0,-41,-3,-57,0,0
-44.71189645,-4,32.90438627,51.36951716,71,0,-25,0,0,-41,-3,-57,0,0
-44.96718007,-4,32.74100475,51.57374406,71,0,-25,0,0,-41,-3,-57,0,0
-45.23733278,-4,32.56810702,51.78986622,71,0,-25,0,0,-41,-3,-57,0,0
-45.52179698,-4,32.38604993,52.01743758,71,0,-25,0,0,-41,-3,-57,0,0
-45.82001508,-4,32.19519035,52.25601207,71,0,-25,0,0,-41,-3,-57,0,0
-46.1314295,-4,31.99588512,52.5051436,71,0,-25,0,0,-41,-3,-57,0,0
-46.45548265,-4,31.78849111,52.76438612,71,0,-25,0,0,-41,-3,-57,0,0
-46.79161692,-4,31.57336517,53.03329354,71,0,-25,0,0,-41,-3,-57,0,0
-47.13927474,-4,31.35086417,53.31141979,71,0,-25,0,0,-41,-3,-57,0,0
-47.4978985,-4,31.12134496,53.5983188,71,0,-25,0,0,-41,-3,-57,0,0
-47.86693063,-4,30.8851644,53.8935445,71,0,-25,0,0,-41,-3,-57,0,0
-48.24581353,-4,30.64267934,54.19665082,71,0,-25,0,0,-41,-3,-57,0,0
-48.6339896,-4,30.39424666,54.50719168,71,0,-25,0,0,-41,-3,-57,0,0
-49.03090126,-4,30.14022319,54.82472101,71,0,-25,0,0,-41,-3,-57,0,0
-49.43599093,-4,29.88096581,55.14879274,71,0,-25,0,0,-41,-3,-57,0,0
-49.84870099,-4,29.61683136,55.47896079,71,0,-25,0,0,-41,-3,-57,0,0
-50.26847388,-4,29.34817672,55.8147791,71,0,-25,0,0,-41,-3,-57,0,0
-50.69475198,-4,29.07535873,56.15580159,71,0,-25,0,0,-41,-3,-57,0,0
-51.12697773,-4,28.79873426,56.50158218,71,0,-25,0,0,-41,-3,-57,0,0
-51.56459351,-4,28.51866015,56.85167481,71,0,-25,0,0,-41,-3,-57,0,0
-52.00704175,-4,28.23549328,57.2056334,71,0,-25,0,0,-41,-3,-57,0,0
-52.45376485,-4,27.94959049,57.56301188,71,0,-25,0,0,-41,-3,-57,0,0
-52.90420523,-4,27.66130866,57.92336418,71,0,-25,0,0,-41,-3,-57,0,0
-53.35780528,-4,27.37100462,58.28624422,71,0,-25,0,0,-41,-3,-57,0,0
-53.81400742,-4,27.07903525,58.65120594,71,0,-25,0,0,-41,-3,-57,0,0
-54.27225407,-4,26.7857574,59.01780325,71,0,-25,0,0,-41,-3,-57,0,0
-54.73198762,-4,26.49152793,59.38559009,71,0,-25,0,0,-41,-3,-57,0,0
-55.19265049,-4,26.19670369,59.75412039,71,0,-25,0,0,-41,-3,-57,0,0
-55.65368508,-4,25.90164155,60.12294807,71,0,-25,0,0,-41,-3,-57,0,0
-56.11453382,-4,25.60669836,60.49162705,71,0,-25,0,0,-41,-3,-57,0,0
-56.57463909,-4,25.31223098,60.85971128,71,0,-25,0,0,-41,-3,-57,0,0
-57.03344333,-4,25.01859627,61.22675466,71,0,-25,0,0,-41,-3,-57,0,0
-57.49038893,-4,24.72615109,61.59231114,71,0,-25,0,0,-41,-3,-57,0,0
-57.9449183,-4,24.43525229,61.95593464,71,0,-25,0,0,-41,-3,-57,0,0
-58.39647385,-4,24.14625674,62.31717908,71,0,-25,0,0,-41,-3,-57,0,0
-58.844498,-4,23.85952128,62.6755984,71,0,-25,0,0,-41,-3,-57,0,0
-59.28843315,-4,23.57540279,63.03074652,71,0,-25,0,0,-41,-3,-57,0,0
-59.7277217,-4,23.29425811,63.38217736,71,0,-25,0,0,-41,-3,-57,0,0
-60.16180608,-4,23.01644411,63.72944487,71,0,-25,0,0,-41,-3,-57,0,0
-60.59012869,-4,22.74231764,64.07210295,71,0,-25,0,0,-41,-3,-57,0,0
-61.01213194,-4,22.47223556,64.40970555,71,0,-25,0,0,-41,-3,-57,0,0
-61.42725823,-4,22.20655473,64.74180658,71,0,-25,0,0,-41,-3,-57,0,0
-61.83494998,-4,21.94563201,65.06795998,71,0,-25,0,0,-41,-3,-57,0,0
-62.2346496,-4,21.68982426,65.38771968,71,0,-25,0,0,-41,-3,-57,0,0
-62.62579949,-4,21.43948833,65.70063959,71,0,-25,0,0,-41,-3,-57,0,0
-63.00784207,-4,21.19498108,66.00627365,71,0,-25,0,0,-41,-3,-57,0,0
-63.38021974,-4,20.95665937,66.30417579,71,0,-25,0,0,-41,-3,-57,0,0
-63.74237491,-4,20.72488006,66.59389993,71,0,-25,0,0,-41,-3,-57,0,0
-64.09375,-4,20.5,66.875,71,0,-25,0,0,-41,-3,-57,0,0
-64.43378741,-4,20.28237606,67.14702993,71,0,-25,0,0,-41,-3,-57,0,0
-64.76192955,-4,20.07236509,67.40954364,71,0,-25,0,0,-41,-3,-57,0,0
-65.07761883,-4,19.87032395,67.66209507,71,0,-25,0,0,-41,-3,-57,0,0
-65.38029766,-4,19.6766095,67.90423813,71,0,-25,0,0,-41,-3,-57,0,0
-65.66940845,-4,19.49157859,68.13552676,71,0,-25,0,0,-41,-3,-57,0,0
-65.94439361,-4,19.31558809,68.35551489,71,0,-25,0,0,-41,-3,-57,0,0
-66.20469555,-4,19.14899485,68.56375644,71,0,-25,0,0,-41,-3,-57,0,0
-66.44975667,-4,18.99215573,68.75980534,71,0,-25,0,0,-41,-3,-57,0,0
-66.67901939,-4,18.84542759,68.94321551,71,0,-25,0,0,-41,-3,-57,0,0
-66.89192611,-4,18.70916729,69.11354089,71,0,-25,0,0,-41,-3,-57,0,0
-67.08791925,-4,18.58373168,69.2703354,71,0,-25,0,0,-41,-3,-57,0,0
-67.26644122,-4,18.46947762,69.41315297,71,0,-25,0,0,-41,-3,-57,0,0
-67.42693441,-4,18.36676198,69.54154753,71,0,-25,0,0,-41,-3,-57,0,0
-67.56884125,-4,18.2759416,69.655073,71,0,-25,0,0,-41,-3,-57,0,0
-67.69160414,-4,18.19737335,69.75328331,71,0,-25,0,0,-41,-3,-57,0,0
-67.7946655,-4,18.13141408,69.8357324,71,0,-25,0,0,-41,-3,-57,0,0
-67.87746772,-4,18.07842066,69.90197417,71,0,-25,0,0,-41,-3,-57,0,0
-67.93945322,-4,18.03874994,69.95156258,71,0,-25,0,0,-41,-3,-57,0,0
-67.98006441,-4,18.01275878,69.98405153,71,0,-25,0,0,-41,-3,-57,0,0
-67.9987437,-4,18.00080403,69.99899496,71,0,-25,0,0,-41,-3,-57,0,0
-68,-4,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,-3.965912641,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,-3.865056227,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,-3.699539254,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,-3.471470221,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,-3.182957622,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,-2.836109954,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,-2.433035714,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,-1.975843399,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,-1.466641504,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,-0.907538526,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,-0.300642961,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,0.351936693,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,1.048091941,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,1.785714286,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,2.562695231,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,3.376926281,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,4.226298938,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,5.108704706,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,6.02203509,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,6.964181591,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,7.933035714,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,8.926488963,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,9.94243284,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,10.97875885,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,12.0333585,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,13.10412328,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,14.18894471,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,15.28571429,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,16.39232351,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,17.50666389,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,18.62662693,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,19.75010412,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,20.87498698,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,21.99916701,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,23.12053571,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,24.23698459,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,25.34640514,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,26.44668888,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,27.5357273,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,28.61141191,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,29.67163421,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,30.71428571,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,31.73725791,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,32.73844232,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,33.71573042,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,34.66701374,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,35.59018378,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,36.48313203,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,37.34375,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,38.1699292,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,38.95956112,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,39.71053728,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,40.42074917,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,41.0880883,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,41.71044617,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,42.28571429,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,42.81178415,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,43.28654727,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,43.70789515,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,44.07371928,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,44.38191118,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,44.63036235,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,44.81696429,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,44.9396085,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,44.99618648,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-68,45,18,70,71,0,-25,0,0,-41,-3,-57,0,0
-67.99865199,44.99795755,18.00057189,69.99714057,70.99934642,0.000204245,-24.99938727,0,0,-41,-3,-57,0,0
-67.99462125,44.99185039,18.00228189,69.98859054,70.99739212,0.000814961,-24.99755512,0,0,-41,-3,-57,0,0
-67.98792778,44.98170876,18.00512155,69.97439226,70.9941468,0.001829124,-24.99451263,0,0,-41,-3,-57,0,0
-67.97859153,44.96756292,18.00908238,69.95458809,70.98962014,0.003243708,-24.99026888,0,0,-41,-3,-57,0,0
-67.96663248,44.94944314,18.01415592,69.9292204,70.98382181,0.005055686,-24.98483294,0,0,-41,-3,-57,0,0
-67.95207059,44.92737968,18.02033369,69.89833155,70.9767615,0.007262032,-24.9782139,0,0,-41,-3,-57,0,0
-67.93492584,44.90140278,18.02760722,69.8619639,70.96844889,0.009859722,-24.97042084,0,0,-41,-3,-57,0,0
-67.9152182,44.87154272,18.03596804,69.82015981,70.95889367,0.012845728,-24.96146282,0,0,-41,-3,-57,0,0
-67.89296763,44.83782974,18.04540767,69.77296164,70.94810552,0.016217026,-24.95134892,0,0,-41,-3,-57,0,0
-67.86819412,44.80029412,18.05591765,69.72041176,70.93609412,0.019970588,-24.94008823,0,0,-41,-3,-57,0,0
-67.84091762,44.75896609,18.06748949,69.66255253,70.92286915,0.024103391,-24.92768983,0,0,-41,-3,-57,0,0
-67.81115812,44.71387593,18.08011474,69.59942631,70.9084403,0.028612407,-24.91416278,0,0,-41,-3,-57,0,0
-67.77893557,44.6650539,18.09378491,69.53107545,70.89281725,0.03349461,-24.89951617,0,0,-41,-3,-57,0,0
-67.74426996,44.61253024,18.10849153,69.45754233,70.87600968,0.038746976,-24.88375907,0,0,-41,-3,-57,0,0
-67.70718125,44.55633522,18.12422614,69.37886931,70.85802727,0.044366478,-24.86690057,0,0,-41,-3,-57,0,0
-67.66768941,44.4964991,18.14098025,69.29509874,70.83887971,0.05035009,-24.84894973,0,0,-41,-3,-57,0,0
-67.62581441,44.43305214,18.1587454,69.206273,70.81857668,0.056694786,-24.82991564,0,0,-41,-3,-57,0,0
-67.58157623,44.36602459,18.17751311,69.11243443,70.79712787,0.063397541,-24.80980738,0,0,-41,-3,-57,0,0
-67.53499483,44.29544672,18.19727492,69.0136254,70.77454295,0.070455328,-24.78863401,0,0,-41,-3,-57,0,0
-67.48609019,44.22134877,18.21802234,68.90988828,70.75083161,0.077865123,-24.76640463,0,0,-41,-3,-57,0,0
-67.43488227,44.14376102,18.23974691,68.80126543,70.72600353,0.085623898,-24.74312831,0,0,-41,-3,-57,0,0
-67.38139105,44.06271371,18.26244016,68.6877992,70.70006839,0.093728629,-24.71881411,0,0,-41,-3,-57,0,0
-67.3256365,43.97823712,18.28609361,68.56953196,70.67303588,0.102176288,-24.69347113,0,0,-41,-3,-57,0,0
-67.26763858,43.89036148,18.31069878,68.44650608,70.64491567,0.110963852,-24.66710845,0,0,-41,-3,-57,0,0
-67.20741727,43.79911708,18.33624722,68.31876391,70.61571746,0.120088292,-24.63973512,0,0,-41,-3,-57,0,0
-67.14499254,43.70453415,18.36273044,68.18634781,70.58545093,0.129546585,-24.61136024,0,0,-41,-3,-57,0,0
-67.08038436,43.60664296,18.39013997,68.04930015,70.55412575,0.139335704,-24.58199289,0,0,-41,-3,-57,0,0
-67.01361269,43.50547378,18.41846734,67.90766329,70.52175161,0.149452622,-24.55164213,0,0,-41,-3,-57,0,0
-66.94469752,43.40105685,18.44770408,67.76147959,70.48833819,0.159894315,-24.52031706,0,0,-41,-3,-57,0,0
-66.87365881,43.29342244,18.47784172,67.61079142,70.45389518,0.170657756,-24.48802673,0,0,-41,-3,-57,0,0
-66.80051653,43.1826008,18.50887178,67.45564112,70.41843226,0.18173992,-24.45478024,0,0,-41,-3,-57,0,0
-66.72529065,43.0686222,18.54078578,67.29607108,70.3819591,0.19313778,-24.42058666,0,0,-41,-3,-57,0,0
-66.64800115,42.95151689,18.57357527,67.13212364,70.3444854,0.204848311,-24.38545507,0,0,-41,-3,-57,0,0
-66.56866798,42.83131513,18.60723176,66.96384118,70.30602084,0.216868487,-24.34939454,0,0,-41,-3,-57,0,0
-66.48731113,42.70804717,18.64174679,66.79126604,70.2665751,0.229195283,-24.31241415,0,0,-41,-3,-57,0,0
-66.40395057,42.58174329,18.67711188,66.6144406,70.22615785,0.241825671,-24.27452299,0,0,-41,-3,-57,0,0
-66.31860626,42.45243373,18.71331856,66.43340722,70.18477879,0.254756627,-24.23573012,0,0,-41,-3,-57,0,0
-66.23129818,42.32014875,18.75035835,66.24820825,70.1424476,0.267985125,-24.19604463,0,0,-41,-3,-57,0,0
-66.14204629,42.18491862,18.78822279,66.05888606,70.09917396,0.281508138,-24.15547558,0,0,-41,-3,-57,0,0
-66.05087057,42.04677358,18.8269034,65.86548302,70.05496755,0.295322642,-24.11403208,0,0,-41,-3,-57,0,0
-65.95779098,41.90574391,18.86639171,65.66804147,70.00983805,0.309425609,-24.07172317,0,0,-41,-3,-57,0,0
-65.8628275,41.76185985,18.90667924,65.4666038,69.96379515,0.323814015,-24.02855796,0,0,-41,-3,-57,0,0
-65.76600011,41.61515168,18.94775753,65.26121235,69.91684854,0.338484832,-23.9845455,0,0,-41,-3,-57,0,0
-65.66732876,41.46564963,18.9896181,65.05190948,69.86900788,0.353435037,-23.93969489,0,0,-41,-3,-57,0,0
-65.56683343,41.31338398,19.03225249,64.83873757,69.82028287,0.368661602,-23.89401519,0,0,-41,-3,-57,0,0
-65.46453409,41.15838498,19.07565221,64.62173897,69.77068319,0.384161502,-23.84751549,0,0,-41,-3,-57,0,0
-65.36045071,41.00068289,19.11980879,64.40095605,69.72021853,0.399931711,-23.80020487,0,0,-41,-3,-57,0,0
-65.25460326,40.84030797,19.16471377,64.17643116,69.66889855,0.415969203,-23.75209239,0,0,-41,-3,-57,0,0
-65.14701172,40.67729048,19.21035867,63.94820667,69.61673295,0.432270952,-23.70318714,0,0,-41,-3,-57,0,0
-65.03769604,40.51166067,19.25673501,63.71632494,69.56373142,0.448833933,-23.6534982,0,0,-41,-3,-57,0,0
-64.92667621,40.34344881,19.30383433,63.48082833,69.50990362,0.465655119,-23.60303464,0,0,-41,-3,-57,0,0
-64.8139722,40.17268515,19.35164816,63.24175921,69.45525925,0.482731485,-23.55180554,0,0,-41,-3,-57,0,0
-64.69960397,39.99939995,19.40016801,62.99915993,69.39980798,0.500060005,-23.49981998,0,0,-41,-3,-57,0,0
-64.58359149,39.82362347,19.44938543,62.75307286,69.34355951,0.517637653,-23.44708704,0,0,-41,-3,-57,0,0
-64.46595474,39.64538597,19.49929193,62.50354035,69.28652351,0.535461403,-23.39361579,0,0,-41,-3,-57,0,0
-64.34671368,39.4647177,19.54987904,62.25060478,69.22870966,0.55352823,-23.33941531,0,0,-41,-3,-57,0,0
-64.22588829,39.28164893,19.6011383,61.9943085,69.17012766,0.571835107,-23.28449468,0,0,-41,-3,-57,0,0
-64.10349854,39.09620991,19.65306122,61.73469388,69.11078717,0.590379009,-23.22886297,0,0,-41,-3,-57,0,0
-63.9795644,38.90843091,19.70563935,61.47180327,69.05069789,0.609156909,-23.17252927,0,0,-41,-3,-57,0,0
-63.85410583,38.71834217,19.75886419,61.20567904,68.9898695,0.628165783,-23.11550265,0,0,-41,-3,-57,0,0
-63.72714282,38.52597397,19.81272729,60.93636355,68.92831167,0.647402603,-23.05779219,0,0,-41,-3,-57,0,0
-63.59869532,38.33135655,19.86722017,60.66389916,68.86603409,0.666864345,-22.99940696,0,0,-41,-3,-57,0,0
-63.46878331,38.13452017,19.92233435,60.38832824,68.80304646,0.686547983,-22.94035605,0,0,-41,-3,-57,0,0
-63.33742677,37.9354951,19.97806137,60.10969315,68.73935843,0.70645049,-22.88064853,0,0,-41,-3,-57,0,0
-63.20464565,37.7343116,20.03439275,59.82803624,68.67497971,0.72656884,-22.82029348,0,0,-41,-3,-57,0,0
-63.07045994,37.53099991,20.09132002,59.54339988,68.60991997,0.746900009,-22.75929997,0,0,-41,-3,-57,0,0
-62.9348896,37.32559031,20.14883471,59.25582643,68.5441889,0.767440969,-22.69767709,0,0,-41,-3,-57,0,0
-62.79795461,37.11811304,20.20692835,58.96535825,68.47779617,0.788188696,-22.63543391,0,0,-41,-3,-57,0,0
-62.65967492,36.90859837,20.26559246,58.67203771,68.41075148,0.809140163,-22.57257951,0,0,-41,-3,-57,0,0
-62.52007052,36.69707655,20.32481857,58.37590717,68.3430645,0.830292345,-22.50912297,0,0,-41,-3,-57,0,0
-62.37916138,36.48357785,20.3845982,58.07700899,68.27474491,0.851642215,-22.44507335,0,0,-41,-3,-57,0,0
-62.23696746,36.26813252,20.4449229,57.77538552,68.20580241,0.873186748,-22.38043976,0,0,-41,-3,-57,0,0
-62.09350874,36.05077082,20.50578417,57.47107914,68.13624666,0.894922918,-22.31523125,0,0,-41,-3,-57,0,0
-61.94880518,35.83152301,20.56717356,57.16413221,68.06608736,0.916847699,-22.2494569,0,0,-41,-3,-57,0,0
-61.80287677,35.61041934,20.62908258,56.85458708,67.99533419,0.938958066,-22.1831258,0,0,-41,-3,-57,0,0
-61.65574345,35.38749008,20.69150278,56.54248612,67.92399683,0.961250992,-22.11624702,0,0,-41,-3,-57,0,0
-61.50742522,35.16276549,20.75442566,56.22787168,67.85208496,0.983723451,-22.04882965,0,0,-41,-3,-57,0,0
-61.35794204,34.93627582,20.81784277,55.91078614,67.77960826,1.006372418,-21.98088275,0,0,-41,-3,-57,0,0
-61.20731388,34.70805133,20.88174563,55.59127186,67.70657642,1.029194867,-21.9124154,0,0,-41,-3,-57,0,0
-61.0555607,34.47812228,20.94612576,55.26937119,67.63299913,1.052187772,-21.84343668,0,0,-41,-3,-57,0,0
-60.90270249,34.24651892,21.0109747,54.94512649,67.55888606,1.075348108,-21.77395568,0,0,-41,-3,-57,0,0
-60.74875921,34.01327153,21.07628397,54.61858014,67.48424689,1.098672847,-21.70398146,0,0,-41,-3,-57,0,0
-60.59375083,33.77841035,21.1420451,54.28977449,67.40909131,1.122158965,-21.6335231,0,0,-41,-3,-57,0,0
-60.43769732,33.54196564,21.20824962,53.9587519,67.333429,1.145803436,-21.56258969,0,0,-41,-3,-57,0,0
-60.28061866,33.30396767,21.27488905,53.62555473,67.25726965,1.169603233,-21.4911903,0,0,-41,-3,-57,0,0
-60.12253481,33.06444668,21.34195493,53.29022535,67.18062294,1.193555332,-21.419334,0,0,-41,-3,-57,0,0
-59.96346574,32.82343294,21.40943878,52.95280612,67.10349854,1.217656706,-21.34702988,0,0,-41,-3,-57,0,0
-59.80343143,32.58095672,21.47733212,52.6133394,67.02590615,1.241904328,-21.27428701,0,0,-41,-3,-57,0,0
-59.64245185,32.33704825,21.54562649,52.27186756,66.94785544,1.266295175,-21.20111448,0,0,-41,-3,-57,0,0
-59.48054696,32.09173782,21.61431341,51.92843294,66.8693561,1.290826218,-21.12752134,0,0,-41,-3,-57,0,0
-59.31773674,31.84505566,21.68338442,51.58307792,66.79041781,1.315494434,-21.0535167,0,0,-41,-3,-57,0,0
-59.15404115,31.59703205,21.75283103,51.23584486,66.71105025,1.340296795,-20.97910961,0,0,-41,-3,-57,0,0
-58.98948017,31.34769723,21.82264478,50.88677612,66.63126311,1.365230277,-20.90430917,0,0,-41,-3,-57,0,0
-58.82407377,31.09708148,21.89281719,50.53591407,66.55106607,1.390291852,-20.82912444,0,0,-41,-3,-57,0,0
-58.65784192,30.84521504,21.96333979,50.18330105,66.47046881,1.415478496,-20.75356451,0,0,-41,-3,-57,0,0
-58.49080459,30.59212817,22.03420411,49.82897944,66.38948102,1.440787183,-20.67763845,0,0,-41,-3,-57,0,0
-58.32298175,30.33785114,22.10540168,49.4729916,66.30811237,1.466214886,-20.60135534,0,0,-41,-3,-57,0,0
-58.15439337,30.0824142,22.17692402,49.11537988,66.22637254,1.49175858,-20.52472426,0,0,-41,-3,-57,0,0
-57.98505943,29.82584762,22.24876267,48.75618666,66.14427124,1.517415238,-20.44775428,0,0,-41,-3,-57,0,0
-57.81499988,29.56818164,22.32090914,48.39545429,66.06181812,1.543181836,-20.37045449,0,0,-41,-3,-57,0,0
-57.64423471,29.30944652,22.39335497,48.03322513,65.97902289,1.569055348,-20.29283396,0,0,-41,-3,-57,0,0
-57.47278388,29.04967254,22.46609169,47.66954155,65.89589521,1.595032746,-20.21490176,0,0,-41,-3,-57,0,0
-57.30066736,28.78888994,22.53911082,47.30444591,65.81244478,1.621111006,-20.13666698,0,0,-41,-3,-57,0,0
-57.12790513,28.52712898,22.61240389,46.93798057,65.72868127,1.647287102,-20.05813869,0,0,-41,-3,-57,0,0
-56.95451715,28.26441992,22.68596242,46.57018789,65.64461438,1.673558008,-19.97932598,0,0,-41,-3,-57,0,0
-56.7805234,28.00079303,22.75977795,46.20111024,65.56025377,1.699920697,-19.90023791,0,0,-41,-3,-57,0,0
-56.60594384,27.73627855,22.83384201,45.83078997,65.47560914,1.726372145,-19.82088356,0,0,-41,-3,-57,0,0
-56.43079845,27.47090675,22.90814611,45.45926944,65.39069016,1.752909325,-19.74127202,0,0,-41,-3,-57,0,0
-56.2551072,27.20470788,22.98268179,45.08659103,65.30550652,1.779529212,-19.66141236,0,0,-41,-3,-57,0,0
-56.07889006,26.93771221,23.05744058,44.71279709,65.22006791,1.806228779,-19.58131366,0,0,-41,-3,-57,0,0
-55.90216699,26.66994998,23.132414,44.33792998,65.13438399,1.833005002,-19.500985,0,0,-41,-3,-57,0,0
-55.72495797,26.40145147,23.20759359,43.96203206,65.04846447,1.859854853,-19.42043544,0,0,-41,-3,-57,0,0
-55.54728298,26.13224693,23.28297086,43.58514571,64.96231902,1.886775307,-19.33967408,0,0,-41,-3,-57,0,0
-55.36916197,25.86236662,23.35853735,43.20731327,64.87595732,1.913763338,-19.25870999,0,0,-41,-3,-57,0,0
-55.19061492,25.59184079,23.43428458,42.82857711,64.78938905,1.940815921,-19.17755224,0,0,-41,-3,-57,0,0
-55.01166181,25.32069971,23.51020408,42.44897959,64.70262391,1.967930029,-19.09620991,0,0,-41,-3,-57,0,0
-54.83232259,25.04897363,23.58628738,42.06856308,64.61567156,1.995102637,-19.01469209,0,0,-41,-3,-57,0,0
-54.65261725,24.77669281,23.66252601,41.68736993,64.5285417,2.022330719,-18.93300784,0,0,-41,-3,-57,0,0
-54.47256576,24.50388751,23.7389115,41.30544252,64.441244,2.049611249,-18.85116625,0,0,-41,-3,-57,0,0
-54.29218807,24.23058799,23.81543536,40.92282319,64.35378816,2.076941201,-18.7691764,0,0,-41,-3,-57,0,0
-54.11150417,23.95682451,23.89208914,40.53955431,64.26618384,2.104317549,-18.68704735,0,0,-41,-3,-57,0,0
-53.93053403,23.68262732,23.96886435,40.15567825,64.17844074,2.131737268,-18.6047882,0,0,-41,-3,-57,0,0
-53.74929761,23.40802668,24.04575253,39.77123736,64.09056854,2.159197332,-18.52240801,0,0,-41,-3,-57,0,0
-53.56781489,23.13305286,24.1227452,39.38627401,64.00257692,2.186694714,-18.43991586,0,0,-41,-3,-57,0,0
-53.38610583,22.85773611,24.19983389,39.00083055,63.91447556,2.214226389,-18.35732083,0,0,-41,-3,-57,0,0
-53.20419041,22.58210669,24.27701013,38.61494936,63.82627414,2.241789331,-18.27463201,0,0,-41,-3,-57,0,0
-53.0220886,22.30619485,24.35426544,38.22867279,63.73798235,2.269380515,-18.19185846,0,0,-41,-3,-57,0,0
